Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos
2022-09-02,14.76912326812744,15.933823490142823,17.079151678085328,16.844913406372072,22.134894304275512,-1,-1,-1,0.8090447777286878,0.6156925366517284,3.9131505077629085,4.019084516700253,3.6794950998523204,4.113474524924789,1.169556866896709,15.88343871669246,16.68975080114516,-0.8063120844526992,-0.30221962591665785,-0.5040924585360413,16.423498616470994,17.079151678085328,1.5913848053929456,20.261921288871218,13.896382067299436,0.37270816147968044,13.917890548706055,-7.665315154691643,15.073307037353516,-2.4178842481781926,15.446792602539062,-2.107467051827061,16.23770523071289,-9.227927601425911,17.82452964782715,-4.921972463838009,-16.070103323836747,-23.54194196435021,-28.132083544892527,704409000.0,590590400.0,1.2583289535353097,10127958533.88691,-0.16070103323836749,-0.2354194196435021,-0.2813208354489253,9,4,3,-1.0,-1.8369701987210297e-16,-0.9510565162951536,0.30901699437494723
2022-09-06,14.3025634765625,15.577412796020507,16.863048458099364,16.77179376602173,22.056096215248107,-1,-1,-1,0.8017352323242942,0.6096517643136026,3.8638232634957728,3.8612479445320576,3.5844047056183816,3.117037737957581,0.6155125033514284,15.50853090973925,16.449512813763786,-0.940981904024536,-0.4299720815382335,-0.5110098224863024,16.364312730832566,16.863048458099364,1.7756264191479603,20.414301296395283,13.311795619803444,0.4211875269314362,13.628289222717285,-2.0807846201642555,13.917890548706055,-7.665315154691643,15.073307037353516,-2.4178842481781926,15.779336929321289,-2.82286379065817,17.010644912719727,-4.566093754999234,-14.783884571790097,-20.952215271733053,-24.324166354922493,712332800.0,568285000.0,0.9427505564989398,7203996164.767265,-0.14783884571790096,-0.20952215271733055,-0.24324166354922494,9,1,3,-1.0,-1.8369701987210297e-16,0.9510565162951535,0.30901699437494745
2022-09-07,13.953058242797852,15.231595230102538,16.694883155822755,16.708861713409423,21.966514410972596,-1,-1,-1,0.8198802927862943,0.6236431587376846,3.9669410291353,3.8706980642964828,3.595396555959094,3.627520384850442,0.7577464391647932,15.23018252881257,16.24579085968616,-1.0156083308735901,-0.5470993314053049,-0.4685089994682853,20.240561860083076,16.694883155822755,1.9099221520667393,20.514727459956234,12.875038851689276,0.4576065934071798,13.446537971496582,-1.33363218413165,13.628289222717285,-2.0807846201642555,13.917890548706055,-7.665315154691643,15.446792602539062,-2.107467051827061,17.157442092895508,0.8629724559473528,-11.313197592463265,-20.15554323573463,-19.711600051063627,708828000.0,560504700.0,0.914634614125448,7023024832.109451,-0.11313197592463264,-0.2015554323573463,-0.19711600051063627,9,2,3,-1.0,-1.8369701987210297e-16,0.5877852522924732,-0.8090169943749473
2022-09-08,13.733390998840331,14.909253406524659,16.490022230148316,16.669159355163575,21.871773405075075,-1,-1,-1,0.8383728609107644,0.638950054883213,4.122365602809578,3.5907754147825934,3.5393816987533424,4.747752109009819,-1.8594084607620445,15.037073034774624,16.077581967677254,-1.0405089329026307,-0.6457812517047701,-0.3947276811978606,18.540179080546523,16.490022230148316,1.9731065642288421,20.436235358606,12.543809101690632,0.4786182909132672,13.69926643371582,1.8795058085208316,13.446537971496582,-1.33363218413165,13.628289222717285,-2.0807846201642555,15.073307037353516,-2.4178842481781926,17.198389053344727,0.23865422495683575,-7.286630711268504,-18.742559118651414,-22.671401004239357,719060600.0,561877250.0,1.11211656994477,8732581939.684868,-0.07286630711268505,-0.18742559118651414,-0.22671401004239355,9,3,3,-1.0,-1.8369701987210297e-16,-0.587785252292473,-0.8090169943749475
2022-09-09,13.82412166595459,14.557564067840577,16.31272931098938,16.64617639541626,21.78415062904358,-1,-1,-1,0.8633540545824526,0.6597247755492737,3.9457662877185853,3.703410026657061,3.5454947864708655,2.4581449663145567,1.193703131371694,14.93468393469812,15.951208776314298,-1.016524841616178,-0.7199299696870517,-0.29659487192912637,25.540514979477024,16.31272931098938,1.9972576186466269,20.307244548282632,12.318214073696126,0.4897421101203797,13.974970817565918,2.012548519908708,13.69926643371582,1.8795058085208316,13.446537971496582,-1.33363218413165,13.917890548706055,-7.665315154691643,17.888437271118164,4.012284032144486,3.2594977951846626,-19.66014880751508,-19.790024972644417,580610000.0,560741500.0,0.8678009385786499,6993365712.615967,0.032594977951846626,-0.19660148807515077,-0.19790024972644416,9,4,3,-1.0,-1.8369701987210297e-16,-0.9510565162951536,0.30901699437494723
2022-09-12,13.996347618103027,14.382735443115234,16.103032779693603,16.633200454711915,21.698165240287782,-1,-1,-1,0.8711143127812697,0.6677716213791401,3.119772403460924,3.5189411539283513,3.531033937506116,2.428839630798167,-0.12509783907875516,14.866181634507559,15.842928050917644,-0.9767464164100854,-0.7712932590316585,-0.20545315737842695,30.187055928219152,16.103032779693603,1.954978653217794,20.01299008612919,12.193075473258014,0.48561750571186296,14.371543884277344,2.837738066779716,13.974970817565918,2.012548519908708,13.69926643371582,1.8795058085208316,13.628289222717285,-2.0807846201642555,16.23770523071289,-9.227927601425911,6.3186930264640395,-10.766830795441539,-22.447423580893023,528810400.0,561044750.0,0.8629596836972452,7015182605.612755,0.0631869302646404,-0.1076683079544154,-0.22447423580893022,9,0,3,-1.0,-1.8369701987210297e-16,0.0,1.0
2022-09-13,13.930418586730957,14.116491031646728,15.808582067489624,16.605476551055908,21.600685911178587,-1,-1,-1,0.7899136633812629,0.6072442731019063,4.0888677853279605,3.8988589551901054,3.731388309638767,5.962903575525521,-4.846616353641642,14.597060277604278,15.640999514896798,-1.0439392372925198,-0.8258224546838308,-0.21811678260868905,23.376458527687447,15.808582067489624,1.9381654039589509,19.684912875407527,11.932251259571721,0.4904084112501884,14.489418983459473,0.8201978864016635,14.371543884277344,2.837738066779716,13.974970817565918,2.012548519908708,13.446537971496582,-1.33363218413165,15.779336929321289,-2.82286379065817,-2.4515243816595755,-16.872978418615826,-30.985178586248942,564651400.0,573909250.0,1.24576490098391,9378001219.18106,-0.024515243816595755,-0.16872978418615825,-0.3098517858624894,9,1,3,-1.0,-1.8369701987210297e-16,0.9510565162951535,0.30901699437494745
2022-09-14,13.813344764709473,13.883201503753662,15.521620988845825,16.56888484954834,21.509035625457763,-1,-1,-1,0.79147736511464,0.6096924823578326,4.121782913098851,3.9128524081886464,3.7033581407334313,2.844423293254644,0.9367203402520122,14.368881361604911,15.453806759986547,-1.0849253983816354,-0.8776430434233917,-0.20728235495824365,22.95164047110083,15.521620988845825,1.887889460435382,19.29739990971659,11.745842067975062,0.4865186340504153,13.11689281463623,-9.472610119081114,14.489418983459473,0.8201978864016635,14.371543884277344,2.837738066779716,13.69926643371582,1.8795058085208316,15.446792602539062,-2.107467051827061,-4.2729960245663,-15.102781133652265,-30.44176194075875,579821400.0,580772600.0,1.0133174326750263,7717620372.224808,-0.042729960245663,-0.15102781133652265,-0.3044176194075875,9,2,3,-1.0,-1.8369701987210297e-16,0.5877852522924732,-0.8090169943749473
2022-09-15,13.601372718811035,13.667381858825683,15.251883411407471,16.525001945495607,21.407043948173524,-1,-1,-1,0.7815497166458208,0.6033112567686237,4.11039543552789,3.903483326833224,3.703132442324403,3.403763565861074,-0.8607561767897491,14.14522431952319,15.265755191696709,-1.1205308721735179,-0.926220609173417,-0.1943102630001009,14.773592672566082,15.251883411407471,1.8536286779400222,18.959140767287515,11.544626055527427,0.48613764685707517,13.113897323608398,-0.022836894912259265,13.11689281463623,-9.472610119081114,14.489418983459473,0.8201978864016635,13.974970817565918,2.012548519908708,15.073307037353516,-2.4178842481781926,-7.583988856420298,-14.318002306537691,-29.46363827563968,559571800.0,584613900.0,0.8956766166524607,6762674781.680107,-0.07583988856420298,-0.14318002306537692,-0.2946363827563968,9,3,3,-1.0,-1.8369701987210297e-16,-0.587785252292473,-0.8090169943749475
2022-09-16,13.36382827758789,13.59397497177124,14.973711252212524,16.471953220367432,21.30988926887512,-1,-1,-1,0.8003799854081626,0.6186715243714428,3.597450075549151,3.887247984173,3.6467356886847857,4.669598842298325,-1.4463629028511764,13.99731622085218,15.111537894397813,-1.1142216735456323,-0.9638208220478601,-0.15040085149777216,23.103337114723615,14.973711252212524,1.713636316539142,18.40098388529081,11.546438619134241,0.4577719678642619,12.91511058807373,-1.5158478873919523,13.113897323608398,-0.022836894912259265,13.11689281463623,-9.472610119081114,14.371543884277344,2.837738066779716,13.917890548706055,-7.665315154691643,-8.264402319469,-5.274282535672626,-29.676025942098082,596399600.0,597379100.0,1.1228230113842281,8843061574.448586,-0.08264402319469,-0.05274282535672625,-0.29676025942098083,9,4,3,-1.0,-1.8369701987210297e-16,-0.9510565162951536,0.30901699437494723
2022-09-19,13.139469146728516,13.567908382415771,14.750865936279297,16.422979984283447,21.219827780723573,-1,-1,-1,0.8139584498035812,0.6299590867229355,3.5934173232892235,3.8656994992718716,3.65454211714473,3.4814022882173585,-1.4093086081199837,13.900440391361476,14.982359037713723,-1.0819186463522463,-0.9874403869087374,-0.09447825944350896,27.679656581993115,14.750865936279297,1.6100603335704007,17.970986603420098,11.530745269138496,0.43660089937106866,13.183821678161621,2.0805945737392806,12.91511058807373,-1.5158478873919523,13.113897323608398,-0.022836894912259265,14.489418983459473,0.8201978864016635,13.628289222717285,-2.0807846201642555,-7.742171411962562,-1.9126824306030854,-25.00434180717839,613504800.0,603783950.0,0.9435245835865627,7615334496.273994,-0.07742171411962562,-0.019126824306030854,-0.2500434180717839,9,0,3,-1.0,-1.8369701987210297e-16,0.0,1.0
2022-09-20,13.14845962524414,13.53943910598755,14.558425951004029,16.38359233856201,21.125288476943968,-1,-1,-1,0.8033552675889867,0.6230374189483436,3.601641315964546,3.7919042094950304,3.6122957761348475,3.223606783954765,-1.247936924278088,13.786810363031151,14.847506161380435,-1.0606957983492844,-1.0020914691968468,-0.05860432915243763,28.344747812232413,14.558425951004029,1.5548111100943063,17.66804817119264,11.448803730815417,0.4271920921470436,13.367623329162598,1.3941454571206435,13.183821678161621,2.0805945737392806,12.91511058807373,-1.5158478873919523,13.11689281463623,-9.472610119081114,13.446537971496582,-1.33363218413165,0.34270610588480466,-2.1172197995179665,-22.625830621080254,575477200.0,609545200.0,0.8609993155552698,6907573277.959824,0.0034270610588480466,-0.021172197995179665,-0.22625830621080256,9,1,3,-1.0,-1.8369701987210297e-16,0.9510565162951535,0.30901699437494745
2022-09-21,13.175030708312988,13.49418773651123,14.362891483306885,16.347300930023195,21.03832612514496,-1,-1,-1,0.8103327145965643,0.6296486070305826,3.5449635320606094,3.785963773133883,3.6141340048410173,6.97041141233367,0.2808095462401816,13.70372457471138,14.72893183379319,-1.0252072590818102,-1.0067146271738396,-0.01849263190797057,31.68741883649274,14.362891483306885,1.4533489696057909,17.269589422518468,11.456193544095303,0.4047510826897022,13.161845207214355,-1.53937702223641,13.367623329162598,1.3941454571206435,13.183821678161621,2.0805945737392806,13.113897323608398,-0.022836894912259265,13.69926643371582,1.8795058085208316,1.0130887261490473,-3.303196539410924,-22.7929625684833,619311600.0,631429850.0,1.2791270479214754,10699124005.444527,0.010130887261490473,-0.03303196539410924,-0.227929625684833,9,2,3,-1.0,-1.8369701987210297e-16,0.5877852522924732,-0.8090169943749473
2022-09-22,13.10150966644287,13.351441192626954,14.130347299575806,16.295386848449706,20.951141805648803,-1,-1,-1,0.7700035289384294,0.5988936304817579,3.7649426708905454,3.8744964673062907,3.683106833805375,5.516447854225444,-1.4403104403242761,13.525844698405498,14.567344688973188,-1.04149999056769,-1.0136716998526099,-0.027828290715080195,34.87763321430789,14.130347299575806,1.3437239223988604,16.817795144373527,11.442899454778086,0.3803795883882341,13.246752738952637,0.6451035580614661,13.161845207214355,-1.53937702223641,13.367623329162598,1.3941454571206435,12.91511058807373,-1.5158478873919523,13.974970817565918,2.012548519908708,-2.846318712052265,-10.214443074532308,-27.042554161298515,666419000.0,643254900.0,1.1801884447362936,9525589278.32222,-0.02846318712052265,-0.10214443074532309,-0.27042554161298515,9,3,3,-1.0,-1.8369701987210297e-16,-0.587785252292473,-0.8090169943749475
2022-09-23,12.96525592803955,13.164542102813721,13.861053085327148,16.23841941833496,20.85180366039276,-1,-1,-1,0.769936572276749,0.5995909605600768,3.5308539467456526,3.6654290077560345,3.675124953318866,2.850242265524728,-1.1225256883737995,13.368415204211578,14.414397155430361,-1.0459819512187831,-1.0201337501258445,-0.025848201092938616,36.86832413998102,13.861053085327148,1.0608430666465076,15.982739218620164,11.739366952034132,0.3061363548977333,12.547505378723145,-5.2786322354559045,13.246752738952637,0.6451035580614661,13.161845207214355,-1.53937702223641,13.183821678161621,2.0805945737392806,14.371543884277344,2.837738066779716,-5.167459850773703,-13.00480249847774,-30.10818778266865,664930600.0,637885800.0,1.0398554098554944,8293055918.686867,-0.051674598507737035,-0.1300480249847774,-0.3010818778266865,9,4,3,-1.0,-1.8369701987210297e-16,-0.9510565162951536,0.30901699437494723
2022-09-26,12.734703826904298,12.937086486816407,13.659910964965821,16.16790885925293,20.75402678966522,-1,-1,-1,0.7555004750348859,0.5885538718476022,3.45736728461141,3.2174259631761846,3.661430140042883,3.5625701885123444,-0.19973698804268775,13.190945607176925,14.25146868639747,-1.0605230792205447,-1.0282116159447845,-0.03231146327576018,35.97908389219559,13.659910964965821,0.963400669102932,15.586712303171685,11.733109626759957,0.28211038024297774,12.50255298614502,-0.35825760755879843,12.547505378723145,-5.2786322354559045,13.246752738952637,0.6451035580614661,13.367623329162598,1.3941454571206435,14.489418983459473,0.8201978864016635,-8.623526241657519,-15.698049470235386,-24.77469784103198,660462200.0,626796600.0,0.8732386231833421,6685719662.395477,-0.0862352624165752,-0.15698049470235387,-0.24774697841031978,9,0,3,-1.0,-1.8369701987210297e-16,0.0,1.0
2022-09-27,12.582267379760742,12.865363502502442,13.490927267074586,16.094323596954347,20.66384222984314,-1,-1,-1,0.7704370361885271,0.6000657009270395,2.2119570059744027,3.2596313360910236,3.6533248144661914,3.8218572668198836,2.2816384977211963,13.069209817072256,14.114297892701108,-1.0450880756288523,-1.0315869078815982,-0.013501167747254073,34.97342211520839,13.490927267074586,0.8632809178370814,15.217489102748749,11.764365431400423,0.25595895693366316,12.214862823486328,-2.301051337094928,12.50255298614502,-0.35825760755879843,12.547505378723145,-5.2786322354559045,13.161845207214355,-1.53937702223641,13.11689281463623,-9.472610119081114,-5.790846372361235,-5.467985850576906,-21.418352196691927,666269400.0,629682700.0,0.8795763326513496,6867602935.415268,-0.05790846372361236,-0.05467985850576906,-0.21418352196691925,9,1,3,-1.0,-1.8369701987210297e-16,0.9510565162951535,0.30901699437494745
2022-09-28,12.477380561828614,12.826205635070801,13.354703569412232,16.009395847320558,20.57672839164734,-1,-1,-1,0.794678248362588,0.6182867561422608,2.4253861643368055,3.3551965461874187,3.578046921242755,3.7792092541298414,-0.02414852850533499,13.015841945106063,14.011188319115247,-0.9953463740091841,-1.0243388011071155,0.028992427097931373,35.67185999078026,13.354703569412232,0.7453023759272498,14.845308321266732,11.864098817557732,0.2232329222594799,12.399662971496582,1.5129121847764493,12.214862823486328,-2.301051337094928,12.50255298614502,-0.35825760755879843,13.246752738952637,0.6451035580614661,13.113897323608398,-0.022836894912259265,-3.9589633776323407,-2.9859824631344623,-17.637797200690297,613216400.0,630294350.0,0.8605725245672915,6900763747.837067,-0.03958963377632341,-0.029859824631344623,-0.17637797200690297,9,2,3,-1.0,-1.8369701987210297e-16,0.5877852522924732,-0.8090169943749473
2022-09-29,12.409253883361817,12.755381774902343,13.211381816864014,15.897881546020507,20.49720449924469,-1,-1,-1,0.7678301005736663,0.5955383811894436,2.687784850586655,3.413219483291407,3.5286816675596655,4.4505133584122305,-2.26131674532689,12.891385028380384,13.877535257431834,-0.9861502290514501,-1.0167010866959825,0.03055085764453236,25.895457989091156,13.211381816864014,0.6691366773918497,14.549655171647714,11.873108462080314,0.20259400164718974,12.722318649291992,2.6021326429364056,12.399662971496582,1.5129121847764493,12.214862823486328,-2.301051337094928,12.547505378723145,-5.2786322354559045,12.91511058807373,-1.5158478873919523,-2.7147499208216908,-5.483798197892186,-19.016630151969803,567936600.0,628247000.0,0.8480151914772375,6503369740.084648,-0.027147499208216908,-0.05483798197892187,-0.19016630151969804,9,3,3,-1.0,-1.8369701987210297e-16,-0.587785252292473,-0.8090169943749475
