Date,Close,High,Low,Open,Volume,Daily_Return,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos,Next_Close
2021-06-15,250.38653564453125,251.966235670972,249.72752875489684,251.75302408011953,18038900,-0.5887192743177838,249.45037231445312,245.88491973876953,243.00270462036133,244.0322750854492,221.29964302062987,1,1,1,1.026038607216431,1.1314366902127801,0.9252233458401641,0.974851063108562,1.1936833031868368,0.8892472788579884,-0.0461806544635601,246.3902074720369,243.9184432399001,2.471764232136792,1.334432739839801,1.1373314922969908,63.31183957839075,243.00270462036133,4.8906057138472905,252.78391604805591,233.22149319266674,0.08050290175144835,251.8693389892578,0.7755189831083253,249.9310760498047,0.25267777356134946,249.3011474609375,1.4393432066087675,244.77528381347656,-0.4885502168718525,239.76480102539062,-0.9131710311938379,2.2924094882596835,4.4300642019659,5.618944162764583,19738060.0,21329435.0,0.8457279810740416,4516697677.838135,0.022924094882596835,0.044300642019659,0.05618944162764583,6,1,2,1.2246467991473532e-16,-1.0,0.9510565162951535,0.30901699437494745,249.43678283691406
2021-06-16,249.43678283691406,252.538007184616,246.56812739408406,251.39443126094622,27220000,-0.3793146485182919,250.18497619628906,246.86180877685547,243.72277297973633,244.2278662109375,221.44558120727538,1,1,1,1.021328101116347,1.1264021683207064,0.950563721839435,0.9511685408394587,1.1927389105889619,2.374706456538501,0.40253586872013736,246.85891137432571,244.3272091359752,2.531702238350505,1.573886639541942,0.9578155988085628,61.46346485975649,243.72277297973633,4.712760733117543,253.14829444597143,234.29725151350124,0.07734625165305137,250.38653564453125,-0.5887192743177838,251.8693389892578,0.7755189831083253,249.9310760498047,0.25267777356134946,245.76376342773438,0.4038314648676211,239.6678924560547,-0.0404181802005521,1.4945325372426987,4.076011300783899,6.127317939600019,21594540.0,21682035.0,1.2554172152198813,6789669228.820801,0.014945325372426987,0.040760113007838994,0.06127317939600019,6,2,2,1.2246467991473532e-16,-1.0,0.5877852522924732,-0.8090169943749473,252.84815979003906
2021-06-17,252.84815979003906,253.67193320557047,248.10908919664973,248.16723512473413,27565500,1.3676318762319006,250.89437866210938,248.33392791748048,244.58433532714844,244.45223571777345,221.62483680725097,1,1,1,1.034345867394557,1.1408836817777028,0.9164535845110175,0.9803176095689154,1.2020476680551515,2.241570691684876,-0.5089657177826816,247.78033420751237,244.95839066590588,2.821943541606487,1.823498019954851,0.9984455216516359,71.4391228168279,244.58433532714844,4.727935362885938,254.04020605292033,235.12846460137655,0.07732196514649238,249.43678283691406,-0.3793146485182919,250.38653564453125,-0.5887192743177838,251.8693389892578,0.7755189831083253,249.3011474609375,1.4393432066087675,238.12696838378906,-0.6429413871314349,1.4227821914286842,6.182076522523006,7.313247058716854,22194920.0,21773320.0,1.2660219020342327,6969885948.692322,0.014227821914286842,0.06182076522523006,0.07313247058716854,6,3,2,1.2246467991473532e-16,-1.0,-0.587785252292473,-0.8090169943749475,251.42356872558594
2021-06-18,251.42356872558594,254.2049912093389,250.76456170990195,251.6174082364374,37202200,-0.563417612228656,251.19287719726563,249.1712661743164,245.21185455322265,244.583330078125,221.7885986328125,1,1,1,1.0279669045526367,1.1336180952287649,0.8229584105983101,0.969830465687933,1.191994348844795,1.3673257043503484,-0.4867551951430691,248.34083182567753,245.43729274440068,2.903539081276847,2.0395062322192503,0.8640328490575966,67.33033700318477,245.21185455322265,4.762774190825552,254.73740293487376,235.68630617157154,0.07769239704178828,252.84815979003906,1.3676318762319006,249.43678283691406,-0.3793146485182919,250.38653564453125,-0.5887192743177838,249.9310760498047,0.25267777356134946,243.05018615722656,2.06747593808978,0.5971617052870304,3.44512493520277,5.253994735030987,25835420.0,22543395.0,1.6502483321611496,9353509888.442993,0.005971617052870304,0.0344512493520277,0.05253994735030987,6,4,2,1.2246467991473532e-16,-1.0,-0.9510565162951536,0.30901699437494723,254.5247802734375
2021-06-21,254.5247802734375,255.38729792618972,249.96014745195754,251.80150418969717,26696100,1.2334609533907193,251.72396545410157,250.0260437011719,246.05791091918945,244.72616973876953,221.94679512023924,1,1,1,1.0400390793723753,1.1467828590881395,0.8264077761652462,0.9742338611185207,1.195770541406405,2.155328853851318,0.15031823230690292,249.2922085099483,246.1104399687738,3.181768541174506,2.2679586940103014,0.9138098471642047,76.21351067173967,246.05791091918945,4.842389407332068,255.74268973385358,236.37313210452533,0.07871950776534725,251.42356872558594,-0.563417612228656,252.84815979003906,1.3676318762319006,249.43678283691406,-0.3793146485182919,251.8693389892578,0.7755189831083253,245.9770050048828,1.2042034996685436,1.0542931882204787,3.475030224221576,7.121577092337317,27344540.0,22785045.0,1.1716500889070003,6794818986.657715,0.010542931882204787,0.03475030224221576,0.07121577092337317,6,0,2,1.2246467991473532e-16,-1.0,0.0,1.0,257.3158874511719
2021-06-22,257.3158874511719,257.5872449583469,254.30185233414724,254.61198364970446,24694100,1.096595457124394,253.10983581542968,251.2801040649414,246.77168045043945,244.92367095947264,222.18798248291014,1,1,1,1.0505962385879386,1.1580999322092662,0.800318597171576,0.8814166960395994,1.2046267916689366,1.2903527073257113,0.03426125195875736,250.52662065475192,246.9404731156181,3.586147539133833,2.5315964630350076,1.0545510760988255,78.60515317612992,246.77168045043945,5.394801967897095,257.56128438623364,235.98207651464526,0.08744604661361155,254.5247802734375,1.2334609533907193,251.42356872558594,-0.563417612228656,252.84815979003906,1.3676318762319006,250.38653564453125,-0.5887192743177838,244.77528381347656,-0.4885502168718525,2.767461832084339,5.123312877966679,5.873667479872746,28675580.0,22949175.0,1.0760343236739447,6354184256.307983,0.02767461832084339,0.05123312877966679,0.05873667479872746,6,1,2,1.2246467991473532e-16,-1.0,0.9510565162951535,0.30901699437494745,257.0833435058594
2021-06-23,257.0833435058594,258.59519710722395,256.2692707647983,257.7811243661629,19518700,-0.09037294494947945,254.63914794921874,252.4120620727539,247.42827224731445,245.06662872314453,222.44268013000487,1,1,1,1.049034480317964,1.1557284930913845,0.8221363745741898,0.8851754721762951,1.1974501584950346,0.9022872982436856,0.1808038048483474,251.53534724723,247.69179684822853,3.843550399001458,2.793987250228298,1.04956314877316,82.08681215425949,247.42827224731445,5.816169119531845,259.06061048637815,235.79593400825075,0.09402594241483214,257.3158874511719,1.096595457124394,254.5247802734375,1.2334609533907193,251.42356872558594,-0.563417612228656,249.43678283691406,-0.3793146485182919,245.76376342773438,0.4038314648676211,3.065530505155989,4.6058783932373615,5.382969782968128,27135320.0,23039895.0,0.8471696594103402,5017932656.887817,0.03065530505155989,0.046058783932373615,0.05382969782968128,6,2,2,1.2246467991473532e-16,-1.0,0.5877852522924732,-0.8090169943749473,258.45947265625
2021-06-24,258.45947265625,259.58367653357374,257.2771228521467,257.94583058586295,21446900,0.5352852237038297,255.76141052246095,253.32789459228516,248.1648147583008,245.29319030761718,222.76001609802245,1,1,1,1.0536756945112142,1.160259714393801,0.7481654136626605,0.8829405084378785,1.186858925934652,0.8942008002952565,0.33548928850924076,252.60059731015613,248.48940246363753,4.1111948465186,3.0574287694863584,1.053766077032242,79.64223717124207,248.1648147583008,6.240271239224395,260.6453572367496,235.684272279852,0.10058269131024215,257.0833435058594,-0.09037294494947945,257.3158874511719,1.096595457124394,254.5247802734375,1.2334609533907193,252.84815979003906,1.3676318762319006,249.3011474609375,1.4393432066087675,2.2192421217818836,3.673599294903962,6.04395580316508,25911600.0,23223660.0,0.9234935406391586,5543154464.111328,0.022192421217818836,0.03673599294903962,0.0604395580316508,6,3,2,1.2246467991473532e-16,-1.0,-0.587785252292473,-0.8090169943749475,256.8410339355469
2021-06-25,256.8410339355469,259.00222309545813,256.58907807697693,258.0137126293254,25611100,-0.6261866528125437,256.84490356445315,254.01889038085938,248.92607345581055,245.41177062988282,223.0277423095703,1,1,1,1.0465717812814328,1.1516102493610079,0.8116160206126191,0.8677456536637846,1.1728077888676698,0.9352778167833427,-0.1724680555691737,253.25297217560086,249.10804183192712,4.144930343673735,3.2749290843238343,0.8700012593499009,72.00645618737532,248.92607345581055,6.32736908885569,261.58081163352193,236.27133527809917,0.10167466992932625,258.45947265625,0.5352852237038297,257.0833435058594,-0.09037294494947945,257.3158874511719,1.096595457124394,251.42356872558594,-0.563417612228656,249.9310760498047,0.25267777356134946,2.1547165356935016,2.7647453829891866,6.30139675065966,23593380.0,23282905.0,1.0999958982781572,6577981404.226685,0.021547165356935016,0.027647453829891866,0.0630139675065966,6,4,2,1.2246467991473532e-16,-1.0,-0.9510565162951536,0.30901699437494723,260.4267883300781
2021-06-28,260.4267883300781,260.60122608783234,257.7035126673972,257.9748701491529,19590000,1.3960987228509136,258.0253051757812,254.8746353149414,249.84869079589845,245.5780874633789,223.34187728881835,1,1,1,1.0604642743987225,1.166045488161196,0.8752787081712086,0.899807310989161,1.1866960436339418,1.1232541443900224,0.4414544655238126,254.35663619936662,249.94646749845683,4.410168700909793,3.501977007641026,0.9081916932687668,78.91170536548297,249.84869079589845,6.599813367316579,263.0483175305316,236.64906406126528,0.10566096378240344,256.8410339355469,-0.6261866528125437,258.45947265625,0.5352852237038297,257.0833435058594,-0.09037294494947945,254.5247802734375,1.2334609533907193,251.8693389892578,0.7755189831083253,2.3188343587999816,3.397574859711394,7.6257420763995,22172160.0,23348895.0,0.8390118675851683,5101760783.38623,0.023188343587999816,0.03397574859711394,0.076257420763995,6,0,2,1.2246467991473532e-16,-1.0,0.0,1.0,263.0241394042969
2021-06-29,263.0241394042969,263.26642398915266,259.7097028458924,260.57222058858645,19937800,0.9973440485418594,259.1669555664063,256.13839569091795,251.01165771484375,245.8350274658203,223.67544563293458,1,1,1,1.0699213294202612,1.1759187006871374,0.8312671072816163,0.8565685226984809,1.1874745618885427,1.364965588129936,0.055843816775098275,255.69009823089436,250.91518393592648,4.7749142949678856,3.756564465106398,1.0183498298614877,80.09484120058403,251.01165771484375,6.776316982978958,264.56429168080166,237.45902374888584,0.10798409993653825,260.4267883300781,1.3960987228509136,256.8410339355469,-0.6261866528125437,258.45947265625,0.5352852237038297,257.3158874511719,1.096595457124394,250.38653564453125,-0.5887192743177838,2.218383019279435,5.047237754711764,9.700897829637277,21220900.0,23185120.0,0.8599394784240927,5244122686.61499,0.02218383019279435,0.05047237754711764,0.09700897829637278,6,1,2,1.2246467991473532e-16,-1.0,0.9510565162951535,0.30901699437494745,262.53955078125
2021-06-30,262.53955078125,262.9853461031413,261.27968286365405,262.336040026262,21656500,-0.1842373191085711,260.25819702148436,257.44867248535155,252.1552406311035,246.09155639648438,223.99995193481445,1,1,1,1.0668368904062107,1.1720518174827592,0.810453140059582,0.8616453959695011,1.1874683126604513,0.6501825823537245,-0.2616107326092853,256.7438601617183,251.77624814669116,4.967612015027157,3.9987739750905495,0.9688380399366077,75.83219991377277,252.1552406311035,6.690553575551336,265.5363477822062,238.77413348000084,0.10613388099816554,263.0241394042969,0.9973440485418594,260.4267883300781,1.3960987228509136,256.8410339355469,-0.6261866528125437,257.0833435058594,-0.09037294494947945,249.43678283691406,-0.3793146485182919,2.1223495855406505,5.2529413646674294,9.543063149098717,21648460.0,23297610.0,0.9295588689140216,5685687781.494141,0.021223495855406505,0.052529413646674294,0.09543063149098718,6,2,2,1.2246467991473532e-16,-1.0,0.5877852522924732,-0.8090169943749473,263.2179260253906
2021-07-01,263.2179260253906,263.4505097158875,261.27964973591907,261.28932100585706,16725300,0.25838973294574075,261.2098876953125,258.4856491088867,253.4097885131836,246.31678985595704,224.311637802124,1,1,1,1.0686154450913279,1.173447479606866,0.7549864950456509,0.8236393527905373,1.1822043770398596,0.8308261400089056,-0.4762062598464029,257.73987029459096,252.62377984140966,5.1160904531813,4.2222372707087,0.8938531824726006,75.877807423539,253.4097885131836,6.260231263252587,265.93025103968876,240.88932598667841,0.09881593445908894,262.53955078125,-0.1842373191085711,263.0241394042969,0.9973440485418594,260.4267883300781,1.3960987228509136,258.45947265625,0.5352852237038297,252.84815979003906,1.3676318762319006,1.8410829830444397,4.101183193883018,10.536797999780735,20704140.0,22868490.0,0.7313687961032844,4402398778.152466,0.018410829830444397,0.04101183193883018,0.10536797999780734,7,3,3,-0.4999999999999997,-0.8660254037844388,-0.587785252292473,-0.8090169943749475,269.08123779296875
2021-07-02,269.08123779296875,269.42044210645486,264.0901815611833,264.4003129092707,26458000,2.227550325357597,263.6579284667969,260.251416015625,254.7113410949707,246.72523284912108,224.67058433532713,1,1,1,1.0906109386773544,1.1976700848000532,0.8649531938661773,0.8402289248755165,1.2021650079340371,2.015981178925711,0.4492045438296035,259.48469606357213,253.8428508007844,5.64184526278774,4.506158869124508,1.1356863936632324,79.07677047529735,254.7113410949707,6.684670574140768,268.0806822432522,241.34199994668916,0.10497641047947444,263.2179260253906,0.25838973294574075,262.53955078125,-0.1842373191085711,263.0241394042969,0.9973440485418594,256.8410339355469,-0.6261866528125437,251.42356872558594,-0.563417612228656,4.765673019558658,7.023076299841691,10.710154987868625,20873520.0,22927335.0,1.1539936935540045,7119351389.526367,0.04765673019558658,0.0702307629984169,0.10710154987868625,7,4,3,-0.4999999999999997,-0.8660254037844388,-0.9510565162951536,0.30901699437494723,269.0909423828125
2021-07-06,269.0909423828125,270.7481605850909,265.83462233410813,269.4495188196341,31565600,0.003606565037150844,265.39075927734376,261.7080322265625,255.86703796386718,247.05690338134767,225.03987480163573,1,1,1,1.089186089115081,1.1957478318898203,0.8656427294721266,0.8311125187956082,1.1856434622891727,1.8235468641797097,0.13686611139669455,260.96258011268606,254.97233906611982,5.99024104656624,4.802975304612854,1.1872657419533859,83.25318069609094,255.86703796386718,7.081418212915546,270.02987438969825,241.70420153803607,0.11070465768889796,269.08123779296875,2.227550325357597,263.2179260253906,0.25838973294574075,262.53955078125,-0.1842373191085711,260.4267883300781,1.3960987228509136,254.5247802734375,1.2334609533907193,3.3269058487765735,5.722885643482911,9.39678787351317,23268640.0,23351655.0,1.3517500151488193,8494017050.878906,0.033269058487765735,0.05722885643482911,0.09396787873513168,7,1,3,-0.4999999999999997,-0.8660254037844388,0.9510565162951535,0.30901699437494745,271.2908935546875
2021-07-07,271.2908935546875,272.0274481712752,268.5966901015052,270.77725140779233,23260000,0.8175493208334439,267.0441101074219,263.10553283691405,257.19281845092775,247.42483856201173,225.4322882080078,1,1,1,1.0964577975735215,1.2034251868320018,0.8508447907384323,0.8040831108046577,1.189576781697352,1.2670038018087548,0.6266688168867713,262.55155141145553,256.1811208800878,6.370430531367731,5.116466349963829,1.2539641814039015,87.1992012811915,257.19281845092775,7.371701322498453,271.9362210959247,242.44941580593084,0.11464863392217892,269.0909423828125,0.003606565037150844,269.08123779296875,2.227550325357597,263.2179260253906,0.25838973294574075,263.0241394042969,0.9973440485418594,257.3158874511719,1.096595457124394,3.142964052316022,5.431070052434106,10.83263364180851,23933080.0,23391905.0,0.9943610834602825,6310226184.082031,0.03142964052316022,0.05431070052434106,0.10832633641808509,7,2,3,-0.4999999999999997,-0.8660254037844388,0.5877852522924732,-0.8090169943749473,268.8583679199219
2021-07-08,268.8583679199219,270.12793676331876,266.3870474385027,268.35439706096736,24618600,-0.8966484657455975,268.30787353515626,264.2830352783203,258.3475486755371,247.7359994506836,225.802195892334,1,1,1,1.0852616031423525,1.1906809269831802,0.9490659290956381,0.864191741028089,1.1987003104767489,1.3940108177046844,-1.0824161678424327,263.5218308742965,257.1201762163718,6.4016546579246665,5.3735040115559976,1.028150646368669,78.19136959793823,258.3475486755371,7.295605509418942,272.938759694375,243.7563376566992,0.11295799858479197,271.2908935546875,0.8175493208334439,269.0909423828125,0.003606565037150844,269.08123779296875,2.227550325357597,262.53955078125,-0.1842373191085711,257.0833435058594,-0.09037294494947945,2.4068058012092663,4.580236219696632,9.39707472333624,24525500.0,23725955.0,1.0376231430937133,6618916616.473389,0.024068058012092663,0.04580236219696632,0.0939707472333624,7,3,3,-0.4999999999999997,-0.8660254037844388,-0.587785252292473,-0.8090169943749475,269.3623352050781
