Date,Close,High,Low,Open,Volume,Daily_Return,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos,Next_Close
2021-04-30,243.8342437744141,244.70446765473707,241.33964034405656,241.47500653604348,30945100,-0.13069319578546956,248.06348876953126,249.33303985595703,247.7613426208496,234.88767120361328,215.1171794128418,-1,1,1,1.0380887277946804,1.133494983710529,1.2104302281606982,1.2502265377209507,1.5304232945382297,1.3934474457414554,-1.0969864609789544,247.48295063961075,243.7412983240926,3.741652315518138,5.064324954209009,-1.3226726386908707,44.421203293666075,247.7613426208496,4.184055846172027,256.12945431319366,239.39323092850555,0.06754977676359965,244.15333557128903,-0.8053135331208772,246.135498046875,-2.8285657247110074,253.30026245117188,0.16060415835528197,252.5074005126953,1.5476258707439738,252.11099243164065,0.4778466251960767,-3.4348128889177487,-3.28297809524144,4.056104880737332,33842940.0,26916180.0,1.1496839447499607,7545475057.023622,-0.03434812888917749,-0.0328297809524144,0.04056104880737332,4,4,2,0.8660254037844387,-0.4999999999999998,-0.9510565162951536,0.30901699437494723,243.52484130859372
2021-05-03,243.52484130859372,245.93244152740905,242.8093258640867,245.01386941830933,19626600,-0.1268904896338574,246.18963623046875,248.66780853271484,247.89622497558594,235.09826385498047,215.3561460876465,-1,1,1,1.0358427889489272,1.130800516877206,1.20144270932936,1.0955033231071576,1.5203473219512396,1.2746689282271988,0.4837817796365711,246.8740107425312,243.72526447109271,3.1487462714384833,4.681209217654904,-1.5324629462164205,39.364738785189665,247.89622497558594,3.9876243250715673,255.87147362572907,239.9209763254428,0.06434344573765552,243.8342437744141,-0.13069319578546956,244.15333557128903,-0.8053135331208772,246.135498046875,-2.8285657247110074,252.89410400390625,0.15314540897644058,250.1771545410156,-0.7670581405328503,-3.70481658013182,-2.6590410481830196,1.1201588356881675,33815600.0,26051980.0,0.7533630841110733,4779564650.427245,-0.0370481658013182,-0.026590410481830196,0.011201588356881675,5,0,2,0.49999999999999994,-0.8660254037844387,0.0,1.0,239.5895233154297
2021-05-04,239.5895233154297,242.8963533290899,237.62670619996604,242.6642906822587,32756100,-1.6159821610055802,243.4474884033203,247.65545349121095,247.89284133911133,235.35507415771485,215.5804273223877,-1,-1,1,1.0179917478850584,1.1113695537727915,1.2742003082308753,1.1528639048007943,1.4877098743053456,2.1715791451259956,-0.35337283117024604,245.75332036913096,243.41891327437693,2.3344070947540274,4.211848793074729,-1.8774416983207018,37.94062735751926,247.89284133911133,3.9950052576920427,255.8828518544954,239.90283082372724,0.06446342276140155,243.52484130859372,-0.1268904896338574,243.8342437744141,-0.13069319578546956,244.15333557128903,-0.8053135331208772,253.30026245117188,0.16060415835528197,249.71307373046875,-0.1855008749293119,-5.412840477567671,-4.054073046237883,-0.028237303368727762,34163980.0,26543190.0,1.2340679473718117,7848018384.672546,-0.05412840477567671,-0.04054073046237883,-0.0002823730336872776,5,1,2,0.49999999999999994,-0.8660254037844387,0.9510565162951535,0.30901699437494745,238.3132476806641
2021-05-05,238.3132476806641,241.24297075441083,237.68476488082388,240.8175298882624,21901300,-0.5326925890183132,241.88303833007814,246.29115447998046,247.7270164489746,235.61033752441406,215.75647789001465,-1,-1,1,1.0114719506140937,1.104547358258917,1.1889957717207889,1.1420340719358257,1.4877451484970259,1.4775526828291687,0.512546022814196,244.60869380167452,243.0407158229908,1.5679779786837287,3.683074630196529,-2.1150966515128005,28.100822790954197,247.7270164489746,4.323945324707207,256.37490709838903,239.0791257995602,0.0698179049937871,239.5895233154297,-1.6159821610055802,243.52484130859372,-0.1268904896338574,243.8342437744141,-0.13069319578546956,246.135498046875,-2.8285657247110074,251.95623779296875,0.898296604574722,-3.178026098747122,-5.414825301334691,-1.372553613421823,29163620.0,26502265.0,0.8263935176861299,5219369931.428529,-0.03178026098747122,-0.054148253013346914,-0.01372553613421823,5,2,2,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,241.46533203125
2021-05-06,241.46533203125,241.5910344808198,236.5921342853169,238.2938828346981,26491100,1.3226643425251927,241.3454376220703,245.5717788696289,247.55684127807618,235.9038900756836,215.9619667816162,-1,-1,1,1.0235750328397812,1.1180919290081441,1.2890892596705619,1.1408857833179056,1.4962879047732904,2.097787881097469,-0.00812579500067482,244.12509968314765,242.92402072730627,1.201078955841382,3.1866754953255,-1.985596539484118,32.6722359981879,247.55684127807618,4.505516277409807,256.56787383289577,238.54580872325656,0.07279970537915917,238.3132476806641,-0.5326925890183132,239.5895233154297,-1.6159821610055802,243.52484130859372,-0.1268904896338574,244.15333557128903,-0.8053135331208772,248.6590881347656,-1.3086199758675532,-1.100948931846224,-2.893019578523026,-1.3899291887123688,26344040.0,26645560.0,0.9942031618025667,6396682257.373047,-0.01100948931846224,-0.02893019578523026,-0.013899291887123688,5,3,2,0.49999999999999994,-0.8660254037844387,-0.587785252292473,-0.8090169943749475,244.10498046875
2021-05-07,244.10498046875,245.88408313126567,242.8576640531263,243.80522735649544,27032900,1.0931790560967158,241.3995849609375,244.73153686523438,247.39294891357423,236.35775482177735,216.16625633239747,-1,-1,1,1.0327775395091832,1.129246463395246,1.223629100349223,1.1443232183908745,1.4575320662059255,1.2413265748867979,0.9690398640507993,244.12200441939416,243.01149922667247,1.1105051927216891,2.771441434804738,-1.6609362420830487,40.33841501312992,247.39294891357423,4.571316232157313,256.53558137788883,238.2503164492596,0.07391182735372591,241.46533203125,1.3226643425251927,238.3132476806641,-0.5326925890183132,239.5895233154297,-1.6159821610055802,243.8342437744141,-0.13069319578546956,252.5074005126953,1.5476258707439738,0.11103308958784197,-3.327593578202026,-1.3250100339361914,25561600.0,26780865.0,1.009411010435996,6598865526.513672,0.0011103308958784197,-0.03327593578202026,-0.013250100339361914,5,4,2,0.49999999999999994,-0.8660254037844387,-0.9510565162951536,0.30901699437494723,238.9997100830078
2021-05-10,238.9997100830078,243.39913334730613,238.94169810981225,242.5675939726172,29299900,-2.091424097918293,240.49455871582032,243.34209747314452,246.97089462280275,236.64395874023438,216.38922035217286,-1,-1,1,1.0099548340693512,1.1044899080186916,1.3264847463920182,1.230625474012242,1.4811235475742486,1.8376054131934334,-0.629805460413214,243.3339591368732,242.7143296604751,0.619629476398103,2.3410790431234108,-1.7214495667253078,35.14735429890729,246.97089462280275,4.941357591205404,256.8536098052136,237.08817944039194,0.08003141582739647,244.10498046875,1.0931790560967158,241.46533203125,1.3226643425251927,238.3132476806641,-0.5326925890183132,243.52484130859372,-0.1268904896338574,252.89410400390625,0.15314540897644058,-1.858180545881838,-5.494154945061047,-3.4113557486673884,27496260.0,26888425.0,1.089684501788409,7002667605.461121,-0.01858180545881838,-0.05494154945061047,-0.034113557486673884,5,0,2,0.49999999999999994,-0.8660254037844387,0.0,1.0,238.08111572265625
2021-05-11,238.08111572265625,238.43888075807027,234.5422531238091,236.45672171056975,33641600,-0.3843495709817013,240.19287719726563,241.82018280029297,246.37817764282227,236.8236083984375,216.61354225158692,-1,-1,1,1.0053098900600446,1.0991054079441427,1.3048130320833726,1.1996905712717147,1.4590312779920933,1.6479242400352467,-1.064013162005446,242.5258293808398,242.37112862804406,0.15470075279574758,1.9038033850578782,-1.7491026322621306,30.030587030291002,246.37817764282227,5.267260160775888,256.91269796437405,235.84365732127048,0.0855150437619018,238.9997100830078,-2.091424097918293,244.10498046875,1.0931790560967158,241.46533203125,1.3226643425251927,239.5895233154297,-1.6159821610055802,253.30026245117188,0.16060415835528197,-0.6295799465269369,-6.00834226591036,-4.742960371238414,27673360.0,27378630.0,1.228753958835778,8009429662.6953125,-0.006295799465269369,-0.0600834226591036,-0.04742960371238414,5,1,2,0.49999999999999994,-0.8660254037844387,0.9510565162951535,0.30901699437494745,231.0904541015625
2021-05-12,231.0904541015625,236.29241130423097,230.191238914293,234.15554329136455,36684400,-2.9362520416097437,238.74831848144532,240.31567840576173,245.57613067626954,236.92281311035157,216.7906731414795,-1,-1,1,0.975382872876524,1.065961236952066,1.3254385868018175,1.3315715378902062,1.5083808809268069,2.6056066425667135,-1.6488382202747436,240.76654087633563,241.53552310756393,-0.768982231228307,1.3692462618006414,-2.138228493028948,27.144677708786617,245.57613067626954,6.271985049414455,258.1201007750985,233.03216057744064,0.10215952229791417,238.08111572265625,-0.3843495709817013,238.9997100830078,-2.091424097918293,244.10498046875,1.0931790560967158,238.3132476806641,-0.5326925890183132,246.135498046875,-2.8285657247110074,-3.030798182390604,-6.112504723901003,-6.490854564549043,30629980.0,28059305.0,1.3073880482784588,8477414654.443359,-0.03030798182390604,-0.06112504723901002,-0.06490854564549042,5,2,2,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,234.9870758056641
2021-05-13,234.9870758056641,237.4720303748559,233.4303571397704,233.79778600308973,29624300,1.6861889510975114,237.45266723632812,239.39905242919923,244.77988357543944,237.22197387695311,216.9960694885254,-1,-1,1,0.9905788741457473,1.0829093649463086,1.5084340260301783,1.343452093053162,1.4720955390331851,1.7287046657627883,1.1715464024911104,239.8773924039246,241.05045293705285,-1.1730605331282504,0.8607849028148631,-2.0338454359431135,27.236136630920015,244.77988357543944,6.563031773934323,257.90594712330807,231.6538200275708,0.10724789436239174,231.0904541015625,-2.9362520416097437,238.08111572265625,-0.3843495709817013,238.9997100830078,-2.091424097918293,241.46533203125,1.3226643425251927,244.15333557128903,-0.8053135331208772,-2.6828928902918103,-3.7543045415197818,-6.346823143354574,31256620.0,28259145.0,1.0483084325445797,6961327629.789735,-0.026828928902918103,-0.03754304541519782,-0.06346823143354574,5,3,2,0.49999999999999994,-0.8660254037844387,-0.587785252292473,-0.8090169943749475,239.9375915527344
2021-05-14,239.9375915527344,240.93350302758955,237.3656341610404,237.4526521142669,23901100,2.1067183078461893,236.619189453125,239.00938720703124,244.17121353149415,237.63619567871095,217.21642784118652,-1,-1,1,1.009684534241303,1.1046014978579797,1.7016951057159584,1.4401732226281234,1.4960231248300864,1.502560125052734,1.0492391124701064,239.8866538114338,240.96801876043668,-1.0813649490028752,0.47235493245131543,-1.5537198814541906,34.950586650597316,244.17121353149415,6.410055364616403,256.99132426072697,231.35110280226135,0.10500919042677585,234.9870758056641,1.6861889510975114,231.0904541015625,-2.9362520416097437,238.08111572265625,-0.3843495709817013,244.10498046875,1.0931790560967158,243.8342437744141,-0.13069319578546956,-1.7072117529159159,-1.598074233283131,-4.828587901500181,30630260.0,28210270.0,0.8472481830198718,5734772369.461061,-0.01707211752915916,-0.01598074233283131,-0.04828587901500181,5,4,2,0.49999999999999994,-0.8660254037844387,-0.9510565162951536,0.30901699437494723,237.06591796875
2021-05-17,237.06591796875,238.42925846341785,235.46086581765135,238.39058872945552,24970200,-1.1968418810077375,236.23243103027343,238.36349487304688,243.51565170288086,237.8988067626953,217.42319595336915,-1,-1,1,0.9964989786822424,1.090343267788197,1.7335669183444777,1.451655442895081,1.4814732362986034,1.2451802990995027,-0.6447521679565086,239.4526944510209,240.67897425734876,-1.2262798063278524,0.13262798469548187,-1.3589077910233343,32.16479810103665,243.51565170288086,6.433898945482343,256.38344959384557,230.64785381191618,0.10568353862251939,239.9375915527344,2.1067183078461893,234.9870758056641,1.6861889510975114,231.0904541015625,-2.9362520416097437,238.9997100830078,-2.091424097918293,243.52484130859372,-0.1268904896338574,-0.809119020933613,-2.652264674575433,-5.240780916355037,29764320.0,28298315.0,0.8823917607815165,5919583384.863281,-0.00809119020933613,-0.02652264674575433,-0.05240780916355037,5,0,2,0.49999999999999994,-0.8660254037844387,0.0,1.0,235.03546142578125
2021-05-18,235.03546142578125,238.25525947998156,234.8614107114348,238.11989325940607,20168000,-0.8564944975500088,235.62330017089843,237.90808868408203,242.7817710876465,238.2022219848633,217.61448463439942,-1,-1,1,0.9867055792649857,1.0800543071415938,1.683216030239465,1.4576153615101417,1.4618568951984852,1.425268893787694,0.4445916560620934,238.77312013944558,240.26093626982524,-1.487816130379656,-0.19146083831954572,-1.2963552920601102,36.25477005122065,242.7817710876465,6.526222528636356,255.8342161449192,229.72932603037378,0.10752409457101005,237.06591796875,-1.1968418810077375,239.9375915527344,2.1067183078461893,234.9870758056641,1.6861889510975114,238.08111572265625,-0.3843495709817013,239.5895233154297,-1.6159821610055802,-1.2792506821174832,-1.9007767228840011,-5.877790892330282,27069600.0,28320570.0,0.7121325594788523,4740195186.035156,-0.012792506821174832,-0.01900776722884001,-0.05877790892330281,5,1,2,0.49999999999999994,-0.8660254037844387,0.9510565162951535,0.30901699437494745,235.61688232421875
2021-05-19,235.61688232421875,235.72348812129565,231.23638816112967,231.9244680249093,25739800,0.24737581933826913,236.5285858154297,237.6384521484375,241.96480331420898,238.39369598388672,217.75334548950195,-1,-1,1,0.9883519836872883,1.0820356481530062,1.683075375528487,1.4367502226047697,1.4104952466316805,1.9347246965266518,-1.3236272441613417,238.28754509094915,239.9169322738544,-1.6293871829052478,-0.47904610723668617,-1.1503410756685617,39.04938108729297,241.96480331420898,6.337258639360506,254.63932059293,229.29028603548795,0.10476331354905564,235.03546142578125,-0.8564944975500088,237.06591796875,-1.1968418810077375,239.9375915527344,2.1067183078461893,231.0904541015625,-2.9362520416097437,238.3132476806641,-0.5326925890183132,1.9587257467013064,-1.1314374600183474,-6.484997399499182,24880680.0,28406040.0,0.9061382720013068,6064731427.648926,0.019587257467013064,-0.011314374600183474,-0.06484997399499182,5,2,2,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,238.8731842041016
2021-05-20,238.8731842041016,240.2978185698106,236.33404680110684,236.43096653820805,21800700,1.3820324960424735,237.3058074951172,237.37923736572264,241.4755081176758,238.6765951538086,217.92408515930177,-1,-1,1,1.000823662873883,1.0961302603587213,1.6887499705636781,1.4654680224111731,1.4186481324764202,1.6765027977260354,0.3455118351277943,238.37764341604952,239.83961760202087,-1.4619741859713429,-0.6756317229836175,-0.7863424629877254,44.0818932815706,241.4755081176758,6.168735082558905,253.8129782827936,229.13803795255797,0.10218402902463739,235.61688232421875,0.24737581933826913,235.03546142578125,-0.8564944975500088,237.06591796875,-1.1968418810077375,234.9870758056641,1.6861889510975114,241.46533203125,1.3226643425251927,1.653754099077065,-1.073507242361793,-3.935470046186429,23315960.0,28215765.0,0.7726425280335302,5207602626.878358,0.01653754099077065,-0.01073507242361793,-0.03935470046186429,5,3,2,0.49999999999999994,-0.8660254037844387,-0.587785252292473,-0.8090169943749475,237.6036376953125
2021-05-21,237.6036376953125,240.66611830409525,237.18691532018093,239.9295785121088,21863100,-0.5314730127699674,236.83901672363282,236.7291030883789,240.73031997680664,238.84302154541015,218.09015670776367,1,-1,1,0.9948108852329939,1.0894743773956588,1.6391637780509587,1.408325269942232,1.3948587503208514,1.4500934005261594,0.4422406439328884,238.2585656128592,239.67398946078322,-1.4154238479240178,-0.8235901479716976,-0.5918336999523202,43.0947079808785,240.73031997680664,5.6437910984853055,252.01790217377726,229.44273777983602,0.09377781908035622,238.8731842041016,1.3820324960424735,235.61688232421875,0.24737581933826913,235.03546142578125,-0.8564944975500088,239.9375915527344,2.1067183078461893,244.10498046875,1.0931790560967158,-0.9727337189299634,-2.66333884747173,-5.902307333219525,22908360.0,28235790.0,0.7743045262767573,5194752091.296387,-0.009727337189299634,-0.0266333884747173,-0.05902307333219525,5,4,2,0.49999999999999994,-0.8660254037844387,-0.9510565162951536,0.30901699437494723,243.04052734375
